45 1 1 0.0 89.325194 78.670408 64.376325
46 1 2 0.0 90.526355 78.558345 64.929828
47 1 2 0.0 88.888569 77.467452 64.026649
48 1 1 0.0 88.378783 79.247199 65.385816
49 1 1 0.0 89.0812 80.27903 66.216352
50 1 2 0.0 90.102202 79.723731 66.859939
51 1 2 0.0 89.528778 81.249642 65.426414
52 1 2 0.0 88.23321 80.785155 67.105329
53 1 3 0.0 87.909254 78.177918 66.152587
54 1 1 0.0 87.663372 78.382024 67.511657
55 1 2 0.0 88.643519 79.116568 68.027016
56 1 2 0.0 87.622962 77.200337 68.118081
57 1 1 0.0 86.356951 79.073216 67.729463
58 1 2 0.0 85.444697 78.553548 66.916277
59 1 2 0.0 86.497918 80.369928 67.467072
60 1 4 0.0 85.847649 78.870735 69.411733
61 1 3 0.0 85.656349 77.502037 69.677253
62 1 3 0.0 86.849665 79.374881 70.256777
63 1 3 0.0 84.463273 79.668729 69.692007
64 1 2 0.0 87.358566 79.819457 64.757353
65 1 1 0.0 88.487132 76.740041 59.613122
66 1 2 0.0 88.623874 76.699903 61.954189
67 1 2 0.0 90.442977 76.345224 60.830218
68 1 2 0.0 89.176042 77.151027 58.55771
69 1 2 0.0 87.345734 77.419133 59.680429
70 1 1 0.0 88.165839 75.236245 59.428061
71 1 1 0.0 87.31728 74.899803 58.174302
72 1 2 0.0 87.524113 74.809602 60.508038
73 1 2 0.0 89.324642 74.592456 59.320595
74 1 2 0.0 88.038928 75.198992 57.103577
75 1 2 0.0 86.223326 75.658665 58.185405
76 1 1 0.0 86.884876 73.41045 58.072036
77 1 1 0.0 86.165255 73.018746 56.750778
78 1 2 0.0 86.075931 73.13741 59.087948
79 1 2 0.0 87.980968 72.664857 58.168198
80 1 2 0.0 87.043254 73.139248 55.761829
81 1 2 0.0 85.16204 73.870522 56.545079
82 1 1 0.0 85.592704 71.568373 56.712104
83 1 1 0.0 84.899992 71.161475 55.37568
84 1 2 0.0 86.590287 70.720106 56.945962
85 1 2 0.0 84.691612 71.457304 57.681159
86 1 2 0.0 83.796624 71.888121 55.257766
87 1 2 0.0 85.7281 71.458394 54.378806
88 1 1 0.0 84.503901 69.653852 55.235615
89 1 1 0.0 83.08475 69.390925 54.648309
90 1 2 0.0 84.568446 69.092803 56.440987
91 1 2 0.0 85.395675 69.07429 54.438485
92 1 2 0.0 82.626273 70.576624 54.266704
93 1 2 0.0 82.310664 68.930878 55.626815
94 1 1 0.0 82.946736 68.436196 53.417077
95 1 1 0.0 82.57019 66.949445 53.676873
96 1 2 0.0 82.021464 68.950895 52.61808
97 1 2 0.0 84.118397 68.449123 52.7902
98 1 2 0.0 83.533102 66.202601 53.156731
99 1 2 0.0 82.535856 66.759553 54.991461
100 1 1 0.0 81.21257 66.44752 53.072251
101 1 1 0.0 81.308553 65.250622 52.067976
102 1 3 0.0 80.42959 66.0301 54.142069
103 1 2 0.0 80.636719 67.469506 52.449816
104 1 2 0.0 82.054077 65.63576 51.040001
105 1 2 0.0 81.900094 64.236804 52.687383
106 1 1 0.0 79.939038 64.740152 51.498545
107 1 1 0.0 79.211966 66.689896 54.186767
108 1 2 0.0 79.363672 67.921898 53.718356
109 1 2 0.0 78.324278 66.040281 53.4443
110 1 1 0.0 78.726707 66.744055 55.603609
111 1 1 0.0 79.755676 67.398136 56.470872
112 1 2 0.0 80.889588 66.707569 56.436524
113 1 2 0.0 79.975002 68.63163 56.030539
114 1 2 0.0 79.313577 67.448775 57.722743
115 1 3 0.0 78.473177 65.456289 56.067765
116 1 1 0.0 77.392177 65.485877 56.944096
117 1 2 0.0 77.027068 66.748269 57.123501
118 1 2 0.0 76.379274 64.799957 56.421204
119 1 1 0.0 77.759222 64.8816 58.261
120 1 2 0.0 78.140643 63.620372 58.077786
121 1 2 0.0 78.763757 65.572123 58.793575
122 1 4 0.0 76.379706 64.932332 59.362629
123 1 3 0.0 75.31668 64.187714 58.826301
124 1 3 0.0 76.76147 64.374516 60.60108
125 1 3 0.0 75.897838 66.46048 59.601966
126 1 2 0.0 77.598948 67.451737 55.649592
127 1 1 0.0 80.000554 63.457543 50.595076
128 1 2 0.0 79.125551 64.490348 52.520241
129 1 2 0.0 79.421498 65.71642 50.762361
130 1 2 0.0 80.770406 63.735339 49.549942
131 1 2 0.0 80.554938 62.474634 51.298512
132 1 1 0.0 78.62311 62.946789 50.047533
133 1 1 0.0 78.678029 61.736611 49.052608
134 1 2 0.0 77.863563 62.605726 51.085392
135 1 2 0.0 78.050877 63.961489 49.410003
136 1 2 0.0 79.178397 62.189232 47.908056
137 1 2 0.0 79.498138 60.819857 49.554357
138 1 1 0.0 77.305027 61.049237 48.748175
139 1 1 0.0 77.254978 60.127235 47.486001
140 1 2 0.0 76.967014 60.325377 49.809538
141 1 2 0.0 76.407785 62.010726 48.572375
142 1 2 0.0 78.415135 59.489619 47.388334
143 1 2 0.0 77.092674 60.900816 46.416975
144 1 1 0.0 76.125415 59.046987 47.493188
145 1 1 0.0 75.788238 58.3944 46.114644
146 1 2 0.0 75.015154 59.595906 47.972692
147 1 2 0.0 76.515278 58.072359 48.304765
148 1 2 0.0 76.922402 57.979214 45.562885
149 1 2 0.0 75.235393 59.31731 45.335327
150 1 1 0.0 74.820595 57.167814 46.18695
151 1 1 0.0 74.434701 56.522371 44.82064
152 1 2 0.0 73.700431 57.544306 46.796049
153 1 2 0.0 75.414643 56.22705 46.909366
154 1 2 0.0 75.551091 56.079668 44.251529
155 1 2 0.0 73.894207 57.460728 44.047231
156 1 1 0.0 73.436079 55.32582 44.919119
157 1 1 0.0 73.06572 54.643895 43.572219
158 1 2 0.0 73.96279 54.410692 45.723062
159 1 2 0.0 72.310095 55.781767 45.457741
160 1 2 0.0 72.460374 55.547339 42.810182
161 1 2 0.0 74.18738 54.248796 42.977492
162 1 1 0.0 72.127015 53.41592 43.712419
163 1 1 0.0 71.3058 53.080106 42.442851
164 1 3 0.0 71.228024 53.674028 44.741851
165 1 2 0.0 72.865542 52.357037 44.026425
166 1 2 0.0 71.405175 54.112642 41.619186
167 1 2 0.0 70.03237 52.927571 42.798085
168 1 1 0.0 71.721584 51.822772 41.661007
169 1 1 0.0 70.682311 52.483539 45.214093
170 1 2 0.0 71.647516 51.746635 45.750222
171 1 2 0.0 70.131908 51.81594 44.204079
172 1 1 0.0 69.638075 52.756054 46.247798
173 1 1 0.0 70.203734 53.675635 47.284289
174 1 2 0.0 71.243459 53.09948 47.873532
175 1 2 0.0 70.588974 54.806161 46.702012
176 1 2 0.0 69.271853 53.940396 48.195302
177 1 3 0.0 69.247636 51.531243 46.800193
178 1 1 0.0 68.750701 51.552215 48.101399
179 1 2 0.0 69.522568 52.335351 48.847596
180 1 2 0.0 68.771357 50.316551 48.58706
181 1 1 0.0 67.348119 52.060637 48.144797
182 1 2 0.0 66.607186 51.370751 47.284962
183 1 2 0.0 67.335015 53.346872 47.807864
184 1 4 0.0 66.69806 51.88247 49.777948
185 1 3 0.0 66.68153 50.52152 50.127071
186 1 3 0.0 67.522027 52.583846 50.678244
187 1 3 0.0 65.192303 52.473238 49.871481
188 1 2 0.0 68.587708 53.340311 45.673492
189 1 1 0.0 70.688545 50.675748 41.67182
190 1 2 0.0 72.859211 51.3618 42.16659
191 1 2 0.0 71.916078 52.170732 40.396117
192 1 2 0.0 71.265886 49.606218 42.209106
193 1 2 0.0 69.649807 51.027973 42.423316
194 1 1 0.0 70.166726 50.257699 40.283894
195 1 1 0.0 69.556208 48.842804 40.274646
196 1 2 0.0 69.240395 51.129842 39.892489
197 1 2 0.0 71.180237 50.276651 39.42427
198 1 2 0.0 70.517013 47.979776 40.566767
199 1 2 0.0 68.610235 48.775533 41.205578
200 1 1 0.0 68.942552 48.414719 38.935333
201 1 1 0.0 68.385402 46.989688 38.995909
202 1 2 0.0 67.95773 49.251748 38.620058
203 1 2 0.0 69.885399 48.473716 37.999232
204 1 2 0.0 69.299718 46.22411 39.582038
205 1 2 0.0 67.279998 46.989251 39.737184
206 1 1 0.0 68.068478 46.35819 37.643113
207 1 1 0.0 66.59103 46.06101 37.458508
208 1 2 0.0 68.738755 45.217095 37.555907
209 1 2 0.0 68.467462 47.179365 36.680576
210 1 2 0.0 66.030094 47.098597 36.849081
211 1 2 0.0 66.028226 45.889563 38.651483
212 1 1 0.0 66.338587 44.810982 36.626497
213 1 1 0.0 64.901436 44.759689 36.157723
214 1 2 0.0 66.590426 43.731542 37.364006
215 1 2 0.0 67.133265 44.810876 35.563218
216 1 2 0.0 64.711224 45.777059 35.32774
217 1 2 0.0 64.09208 44.888278 37.203507
218 1 1 0.0 64.524761 43.487249 35.421094
219 1 1 0.0 64.084335 42.405484 36.374968
220 1 2 0.0 63.506204 43.754638 34.606523
221 1 2 0.0 65.559503 43.051869 34.707642
222 1 2 0.0 65.100753 41.587253 36.623623
223 1 2 0.0 63.684073 42.974805 37.50508
224 1 1 0.0 62.929992 41.594767 35.826589
225 1 1 0.0 63.347695 40.778718 34.642573
226 1 3 0.0 62.476042 40.737193 36.828228
227 1 2 0.0 61.955568 42.423798 35.463072
228 1 2 0.0 63.814706 41.56481 33.677632
229 1 2 0.0 64.293077 39.922859 35.018428
230 1 2 0.0 62.299727 40.103389 34.182546
231 1 1 0.0 61.251224 40.124244 36.5709
232 1 2 0.0 61.406552 39.142024 35.687861
233 1 2 0.0 60.393444 41.016118 36.08922
234 1 1 0.0 60.721013 39.573784 37.852045
235 1 1 0.0 60.436854 40.697237 38.793916
236 1 2 0.0 59.536712 41.51121 38.252887
237 1 2 0.0 61.55844 41.367964 39.033193
238 1 2 0.0 59.960284 40.212197 39.934378
239 1 3 0.0 59.544679 38.861035 37.63191
240 1 1 0.0 59.33027 38.039568 38.732578
241 1 2 0.0 59.905997 38.613885 39.779707
242 1 2 0.0 59.891939 36.853217 38.515438
243 1 1 0.0 57.870923 37.847905 39.026948
244 1 2 0.0 57.336539 37.01565 38.136009
245 1 2 0.0 57.748443 37.329849 40.247824
246 1 4 0.0 57.018496 39.395524 38.973217
247 1 3 0.0 56.942829 39.828711 37.636879
248 1 3 0.0 57.726672 40.337696 39.741078
249 1 3 0.0 55.512874 39.265042 39.560335
250 1 2 0.0 61.633552 38.762778 38.382754
251 1 5 0.0 84.432986 80.38383 70.373404
252 1 5 0.0 75.90881 66.845311 60.511865
253 1 5 0.0 64.989755 53.212129 50.495993
254 1 5 0.0 55.238063 39.808234 40.338747
255 1 1 0.0 74.508312 76.971915 68.806198
256 1 1 0.0 74.114381 75.609748 68.326093
257 1 2 0.0 74.490528 77.00433 70.134512
258 1 2 0.0 73.654707 77.872622 68.3324
259 1 2 0.0 75.734673 77.262281 68.38782
260 1 2 0.0 74.970819 74.716447 68.812506
261 1 2 0.0 72.889809 75.330876 68.757537
262 1 1 0.0 74.13943 75.555872 66.829909
263 1 1 0.0 74.062598 74.134981 66.338826
264 1 2 0.0 73.114285 76.250857 66.346794
265 1 2 0.0 75.274962 76.097353 66.406592
266 1 2 0.0 74.390472 73.321225 67.335547
267 1 2 0.0 74.926619 73.982817 65.340628
268 1 1 0.0 72.687668 73.778877 65.838178
269 1 1 0.0 72.629354 72.31896 65.450985
270 1 2 0.0 72.409435 74.527391 64.776019
271 1 2 0.0 71.794143 74.014602 66.795692
272 1 2 0.0 72.39007 71.608702 66.545081
273 1 2 0.0 73.804935 71.963849 64.944611
274 1 1 0.0 71.550623 72.040054 64.423981
275 1 1 0.0 71.180227 70.569975 64.391089
276 1 2 0.0 70.467576 72.747765 64.729372
277 1 2 0.0 71.997089 72.406606 63.225987
278 1 2 0.0 72.29796 69.854298 64.451121
279 1 2 0.0 70.433591 70.309889 65.459313
280 1 1 0.0 70.412694 70.183786 63.134261
281 1 1 0.0 69.880794 68.763683 63.212544
282 1 2 0.0 69.392654 71.022408 62.977655
283 1 2 0.0 71.22603 70.280126 62.088047
284 1 2 0.0 70.911961 67.950904 63.413471
285 1 2 0.0 69.052438 68.684313 64.249791
286 1 1 0.0 69.139681 68.323012 61.951881
287 1 1 0.0 68.744578 66.852744 62.009866
288 1 2 0.0 68.041512 69.05885 61.814262
289 1 2 0.0 69.927793 68.502052 60.895998
290 1 2 0.0 69.818588 66.124079 61.727129
291 1 2 0.0 68.343015 66.582943 63.24649
292 1 1 0.0 67.610256 66.473148 61.048353
293 1 1 0.0 67.934017 65.272389 60.134581
294 1 3 0.0 67.275879 67.584881 60.28285
295 1 2 0.0 66.556852 66.149571 61.788968
296 1 2 0.0 68.967421 64.621596 60.655378
297 1 2 0.0 68.269807 65.736543 58.933319
298 1 1 0.0 66.770574 64.269046 59.97615
299 1 1 0.0 65.993355 67.980619 60.639091
300 1 2 0.0 65.961245 68.214393 61.945241
301 1 2 0.0 65.145593 67.002947 60.346732
302 1 1 0.0 65.561347 69.219958 59.914619
303 1 1 0.0 66.085534 70.435005 60.619419
304 1 2 0.0 65.609683 70.479857 61.858999
305 1 2 0.0 67.413188 70.384868 60.654608
306 1 2 0.0 65.699238 71.526766 59.967988
307 1 3 0.0 64.16527 69.192736 59.870055
308 1 1 0.0 63.465798 70.396901 59.969638
309 1 2 0.0 64.030385 71.153538 60.904828
310 1 2 0.0 62.208463 70.130991 60.307526
311 1 1 0.0 63.463346 71.132744 58.669465
312 1 2 0.0 63.253513 70.273145 57.679216
313 1 2 0.0 64.641901 71.726267 58.4994
314 1 4 0.0 62.18874 72.359804 58.680411
315 1 3 0.0 60.938213 71.728883 58.816615
316 1 3 0.0 62.396192 73.225051 59.76697
317 1 3 0.0 62.207584 73.218819 57.304336
318 1 2 0.0 66.041654 69.19733 58.676846
319 1 1 0.0 66.998293 63.176154 58.90013
320 1 2 0.0 65.668582 64.94745 59.671676
321 1 2 0.0 66.603785 63.668253 61.150626
322 1 2 0.0 68.12742 62.545731 59.191745
323 1 2 0.0 67.123736 63.770972 57.717361
324 1 1 0.0 65.863281 62.125706 58.815366
325 1 1 0.0 66.064659 61.033389 57.733032
326 1 2 0.0 64.722728 62.760455 58.57784
327 1 2 0.0 65.793022 61.520111 59.997379
328 1 2 0.0 67.127746 60.317814 58.071474
329 1 2 0.0 66.297506 61.629725 56.565602
330 1 1 0.0 64.858938 60.067495 57.563065
331 1 1 0.0 65.096756 58.875079 56.594253
332 1 2 0.0 63.820216 60.76606 57.122515
333 1 2 0.0 64.575368 59.562194 58.759237
334 1 2 0.0 66.025465 58.094822 57.134737
335 1 2 0.0 65.552347 59.352475 55.437185
336 1 1 0.0 63.841014 57.997239 56.302017
337 1 1 0.0 64.084275 56.780807 55.357261
338 1 2 0.0 63.370218 57.544398 57.460768
339 1 2 0.0 62.923752 58.770398 55.73261
340 1 2 0.0 64.363677 57.258189 54.151699
341 1 2 0.0 65.136129 56.10992 55.816821
342 1 1 0.0 62.897525 55.770499 55.214652
343 1 1 0.0 62.597048 55.298587 53.760327
344 1 2 0.0 61.800688 56.345131 55.70313
345 1 2 0.0 63.188917 54.699313 55.945555
346 1 2 0.0 63.574883 55.792463 53.010908
347 1 2 0.0 61.44848 55.847654 53.376084
348 1 1 0.0 62.534922 53.76351 53.466784
349 1 1 0.0 61.140938 53.073481 53.447388
350 1 2 0.0 63.098485 53.563175 52.282849
351 1 2 0.0 63.264969 53.165624 54.402463
352 1 2 0.0 61.168503 52.104529 54.350658
353 1 2 0.0 60.232924 53.974942 53.805519
354 1 1 0.0 60.687839 52.432332 52.089353
355 1 1 0.0 60.383866 50.897119 52.122031
356 1 3 0.0 59.516583 53.079599 51.713836
357 1 2 0.0 61.643164 52.649698 51.192921
358 1 2 0.0 61.495088 50.265895 52.479258
359 1 2 0.0 59.441314 50.680897 53.031017
360 1 1 0.0 59.900448 50.279073 50.763823
361 1 1 0.0 59.616837 53.652746 50.456302
362 1 2 0.0 60.867601 54.045352 50.252095
363 1 2 0.0 59.275366 52.764024 49.531738
364 1 1 0.0 58.696623 54.832558 50.372029
365 1 1 0.0 59.013517 55.805977 51.463256
366 1 2 0.0 58.858169 55.230248 52.649939
367 1 2 0.0 60.270164 56.214241 51.330346
368 1 2 0.0 58.198455 56.85154 51.375678
369 1 3 0.0 57.374571 54.412311 50.488772
370 1 1 0.0 56.561819 55.220336 49.698886
371 1 2 0.0 57.305226 56.186402 49.176211
372 1 2 0.0 56.028381 54.491672 48.721968
373 1 1 0.0 55.461464 55.822908 50.511433
374 1 2 0.0 54.726149 54.852938 51.048292
375 1 2 0.0 55.990269 56.562806 51.482239
376 1 4 0.0 54.443691 56.849267 49.496568
377 1 3 0.0 53.85793 56.078682 48.479116
378 1 3 0.0 53.428107 57.418701 50.293434
379 1 3 0.0 55.318605 58.039973 48.832143
380 1 2 0.0 58.8602 55.427356 49.191254
381 1 1 0.0 59.463004 48.771777 50.806599
382 1 2 0.0 58.874659 50.997113 50.316387
383 1 2 0.0 60.904197 50.373843 49.899867
384 1 2 0.0 60.510035 48.05763 51.201399
385 1 2 0.0 58.484329 48.643716 51.697704
386 1 1 0.0 58.964386 48.171301 49.446881
387 1 1 0.0 58.632317 46.639259 49.445639
388 1 2 0.0 57.876651 48.839185 49.071181
389 1 2 0.0 59.923942 48.372061 48.55108
390 1 2 0.0 59.786039 45.985433 49.527314
391 1 2 0.0 57.901327 46.369116 50.521485
392 1 1 0.0 57.861641 46.115874 48.187695
393 1 1 0.0 57.869205 44.568239 47.963086
394 1 2 0.0 56.599623 46.518927 48.285564
395 1 2 0.0 58.416076 46.674054 47.119311
396 1 2 0.0 57.798436 43.973943 49.147933
397 1 2 0.0 59.0192 44.242092 47.381086
398 1 1 0.0 56.696629 44.014959 47.090246
399 1 1 0.0 56.886996 42.575523 46.51429
400 1 2 0.0 56.496632 44.843927 46.072047
401 1 2 0.0 55.611585 43.992724 47.853616
402 1 2 0.0 57.237322 41.771846 47.511546
403 1 2 0.0 57.864058 42.607214 45.6148
404 1 1 0.0 55.615872 41.964334 45.838446
405 1 1 0.0 55.789642 40.543866 45.218457
406 1 2 0.0 55.20762 42.786708 44.876912
407 1 2 0.0 54.670551 41.87321 46.764663
408 1 2 0.0 56.123535 39.711397 46.199125
409 1 2 0.0 56.778855 40.588509 44.329484
410 1 1 0.0 54.516784 39.974908 44.515038
411 1 1 0.0 54.656514 38.545026 43.921539
412 1 2 0.0 53.52347 39.969832 45.395099
413 1 2 0.0 54.207461 40.793072 43.514654
414 1 2 0.0 55.592713 38.583334 42.980572
415 1 2 0.0 55.042861 37.721975 44.891717
416 1 1 0.0 53.35435 37.982484 43.291727
417 1 1 0.0 53.57369 36.875507 42.230852
418 1 3 0.0 52.683508 39.033023 42.674576
419 1 2 0.0 52.597853 37.486686 44.264945
420 1 2 0.0 54.860397 36.874022 41.916507
421 1 2 0.0 52.861903 37.186514 41.150243
422 1 1 0.0 53.19492 35.441448 42.637125
423 1 1 0.0 51.340662 38.710085 42.499775
424 1 2 0.0 50.771269 38.564015 43.68996
425 1 2 0.0 51.242765 37.568323 41.824827
426 1 1 0.0 50.633556 39.787958 41.743845
427 1 1 0.0 50.912348 41.106221 42.395281
428 1 2 0.0 50.457565 41.094063 43.641562
429 1 2 0.0 52.223253 41.323149 42.399211
430 1 2 0.0 50.304274 42.072738 41.713713
431 1 3 0.0 49.266566 39.489486 41.743776
432 1 1 0.0 48.383809 40.560319 41.623036
433 1 2 0.0 48.788852 41.547411 42.41517
434 1 2 0.0 47.173493 40.160938 41.995581
435 1 1 0.0 48.312853 41.056907 40.217342
436 1 2 0.0 48.053271 40.037054 39.406937
437 1 2 0.0 49.478685 41.602159 39.883226
438 1 4 0.0 47.041481 42.275742 40.077495
439 1 3 0.0 45.802791 41.696252 40.400271
440 1 3 0.0 47.312194 43.325489 40.975343
441 1 3 0.0 46.972544 42.873277 38.573082
442 1 2 0.0 51.082655 39.817835 40.490102
443 1 1 0.0 51.9993 34.839227 41.868509
444 1 2 0.0 52.905714 35.426507 43.932672
445 1 2 0.0 54.243854 34.660724 42.415634
446 1 2 0.0 51.057115 34.526117 42.751766
447 1 2 0.0 51.51612 35.74813 41.026952
448 1 1 0.0 52.316262 33.558319 41.073392
449 1 1 0.0 51.058904 32.729352 40.746881
450 1 2 0.0 52.917417 33.896882 39.935012
451 1 2 0.0 53.135507 32.800553 41.795294
452 1 2 0.0 50.532181 32.31614 41.889298
453 1 2 0.0 50.182916 33.505062 40.116845
454 1 1 0.0 51.312091 31.489261 39.879898
455 1 1 0.0 50.023473 30.702436 39.624611
456 1 2 0.0 51.824934 31.870787 38.713141
457 1 2 0.0 52.183792 30.704701 40.507057
458 1 2 0.0 49.387973 30.582363 40.785367
459 1 2 0.0 49.257782 31.389756 38.780387
460 1 1 0.0 50.221343 29.294008 39.071016
461 1 1 0.0 49.646152 29.118143 37.676931
462 1 2 0.0 49.611263 28.443558 39.885577
463 1 2 0.0 51.519429 29.021946 39.04019
464 1 2 0.0 50.610468 29.353784 36.795339
465 1 2 0.0 48.65898 29.991733 37.498996
466 1 1 0.0 49.095761 27.718954 37.436344
467 1 1 0.0 48.882544 27.472939 35.959253
468 1 2 0.0 47.931025 27.588154 38.067861
469 1 2 0.0 49.949789 26.814393 37.899464
470 1 2 0.0 50.072118 27.487028 35.372047
471 1 2 0.0 48.131593 28.445848 35.454498
472 1 1 0.0 48.2222 26.146347 35.631067
473 1 1 0.0 46.718406 26.253009 35.667015
474 1 2 0.0 48.578124 25.788934 34.398972
475 1 2 0.0 48.619198 25.21527 36.494055
476 1 2 0.0 46.267746 25.82845 36.842214
477 1 2 0.0 46.379907 27.524489 35.493095
478 1 1 0.0 46.061212 25.441204 34.571772
479 1 1 0.0 46.248595 23.971917 34.791746
480 1 3 0.0 44.696141 25.726426 34.567742
481 1 2 0.0 46.598826 25.779344 33.403196
482 1 2 0.0 47.542377 23.669019 34.830882
483 1 2 0.0 45.674587 23.629543 35.941008
484 1 2 0.0 45.676375 23.302121 33.796823
485 1 1 0.0 44.000659 25.270697 33.449386
486 1 2 0.0 43.808544 23.957379 33.532632
487 1 2 0.0 44.689647 25.544695 32.347814
488 1 1 0.0 42.685174 25.972052 33.394062
489 1 1 0.0 42.911138 27.432525 33.179649
490 1 2 0.0 43.561917 27.616281 32.035866
491 1 2 0.0 43.629032 27.921106 34.185135
492 1 2 0.0 41.742473 28.06045 33.125175
493 1 3 0.0 41.907529 25.477654 32.349518
494 1 1 0.0 40.586953 25.837276 32.592419
495 1 2 0.0 40.600546 26.946781 33.318089
496 1 2 0.0 39.983485 24.869262 33.277128
497 1 1 0.0 39.823035 26.095965 31.326485
498 1 2 0.0 39.536801 24.941652 30.728471
499 1 2 0.0 38.692333 26.728816 31.6346
500 1 4 0.0 40.766467 27.110513 30.228637
501 1 3 0.0 41.837814 26.355774 29.717011
502 1 3 0.0 41.26025 28.220415 30.937937
503 1 3 0.0 39.867016 27.638658 28.987396
504 1 2 0.0 42.046382 25.78089 34.546238
505 1 5 0.0 62.350905 74.196191 57.332478
506 1 5 0.0 55.092895 58.983231 49.020428
507 1 5 0.0 47.113443 43.839348 38.418625
508 1 5 0.0 39.748845 28.608824 28.841391
509 1 1 0.0 50.629825 32.450261 7.903978
510 1 1 0.0 50.808722 33.823451 8.472772
511 1 2 0.0 51.203926 32.379533 6.707655
512 1 2 0.0 49.333619 32.184793 7.786617
513 1 2 0.0 51.194321 31.552242 8.702865
514 1 2 0.0 52.10901 34.080672 8.578414
515 1 2 0.0 50.245685 34.710363 7.66045
516 1 1 0.0 50.174503 33.914873 9.826103
517 1 1 0.0 50.610948 35.163735 10.544336
518 1 2 0.0 48.851714 33.915674 9.693612
519 1 2 0.0 50.543491 32.857064 10.537945
520 1 2 0.0 51.714714 35.623739 9.967058
521 1 2 0.0 50.868828 34.857339 11.8115
522 1 1 0.0 49.552892 36.235058 10.518343
523 1 1 0.0 50.069807 37.502194 11.160093
524 1 2 0.0 48.488739 35.804975 11.188026
525 1 2 0.0 49.212748 36.489457 9.257246
526 1 2 0.0 50.749021 38.182727 10.246685
527 1 2 0.0 50.882283 37.174775 12.158687
528 1 1 0.0 48.9513 38.367815 11.703993
529 1 1 0.0 49.405048 39.800276 11.9079
530 1 2 0.0 47.937808 38.358028 10.843848
531 1 2 0.0 48.550278 37.865015 12.868147
532 1 2 0.0 50.61406 39.783013 12.458462
533 1 2 0.0 49.472953 40.383899 10.715849
534 1 1 0.0 48.464794 40.594166 12.804295
535 1 1 0.0 48.825227 42.06894 12.833724
536 1 2 0.0 47.221719 40.45905 12.351745
537 1 2 0.0 48.538401 40.109886 14.039373
538 1 2 0.0 50.08359 42.174587 13.245607
539 1 2 0.0 48.727961 42.547638 11.596896
540 1 1 0.0 47.930093 42.894017 13.756055
541 1 1 0.0 48.407075 44.336525 13.869253
542 1 2 0.0 46.690044 42.88683 13.277936
543 1 2 0.0 47.939103 42.354866 14.971497
544 1 2 0.0 49.43478 44.36786 14.710223
545 1 2 0.0 48.80988 44.732332 12.667434
546 1 1 0.0 47.328224 45.314103 14.354748
547 1 1 0.0 47.755979 46.176462 15.560976
548 1 3 0.0 46.174577 44.599441 14.658247
549 1 2 0.0 47.053923 46.132101 13.345535
550 1 2 0.0 49.079686 46.132702 15.653534
551 1 2 0.0 47.222986 45.652928 16.662364
552 1 1 0.0 47.334916 47.658794 15.457077
553 1 1 0.0 45.194857 44.957579 13.741584
554 1 2 0.0 45.646897 44.727381 12.515053
